STATUS: [986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 993, 993, 986, 986, 993, 986, 986, 986, 993, 986, 986, 986, 986, 986, 993, 993]
STATUS: [986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 993, 993, 986, 986, 993, 986, 986, 986, 993, 986, 986, 986, 986, 986, 993, 993]
STATUS: [986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 993, 993, 986, 986, 993, 986, 986, 986, 993, 986, 986, 986, 986, 986, 993, 993]
STATUS: [986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 993, 993, 986, 986, 993, 986, 986, 986, 993, 986, 986, 986, 986, 986, 993, 993]
STATUS: [986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 993, 993, 986, 986, 993, 986, 986, 986, 993, 986, 986, 986, 986, 986, 993, 993]
STATUS: [986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 993, 993, 986, 986, 993, 986, 986, 986, 993, 986, 986, 986, 986, 986, 993, 993]
STATUS: [986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 993, 993, 986, 986, 993, 986, 986, 986, 993, 986, 986, 986, 986, 986, 993, 993]
STATUS: [986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 993, 993, 986, 986, 993, 986, 986, 986, 993, 986, 986, 986, 986, 986, 993, 993]
STATUS: [986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 993, 993, 986, 986, 993, 986, 986, 986, 993, 986, 986, 986, 986, 986, 993, 993]
STATUS: [986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 993, 993, 986, 986, 993, 986, 986, 986, 993, 986, 986, 986, 986, 986, 993, 993]
STATUS: [986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 993, 993, 986, 986, 993, 986, 986, 986, 993, 986, 986, 986, 986, 986, 993, 993]
STATUS: [986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 993, 993, 986, 986, 993, 986, 986, 986, 993, 986, 986, 986, 986, 986, 993, 993]
STATUS: [986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 993, 993, 986, 986, 993, 986, 986, 986, 993, 986, 986, 986, 986, 986, 993, 993]
STATUS: [986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 993, 993, 986, 986, 993, 986, 986, 986, 993, 986, 986, 986, 986, 986, 993, 993]
STATUS: [986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 993, 993, 986, 986, 993, 986, 986, 986, 993, 986, 986, 986, 986, 986, 993, 993]
STATUS: [986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 993, 993, 986, 986, 993, 986, 993, 986, 993, 986, 986, 986, 986, 986, 993, 993]
STATUS: [986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 993, 993, 986, 986, 993, 986, 993, 986, 993, 986, 986, 986, 986, 986, 993, 993]
STATUS: [986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 993, 993, 986, 986, 993, 986, 993, 986, 993, 986, 986, 986, 986, 986, 993, 993]
STATUS: [986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 993, 993, 986, 986, 993, 986, 993, 986, 993, 986, 986, 986, 986, 986, 993, 993]
STATUS: [986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 993, 993, 986, 986, 993, 986, 993, 986, 993, 986, 986, 986, 986, 986, 993, 993]
STATUS: [986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 993, 993, 986, 986, 993, 986, 993, 986, 993, 986, 986, 986, 986, 986, 993, 993]
STATUS: [986, 986, 986, 993, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 993, 993, 986, 993, 993, 986, 993, 986, 993, 986, 986, 986, 986, 986, 993, 993]
STATUS: [986, 986, 986, 993, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 993, 993, 986, 993, 993, 986, 993, 986, 993, 986, 986, 986, 986, 986, 993, 993]
STATUS: [986, 986, 986, 993, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 993, 993, 986, 993, 993, 986, 993, 986, 993, 986, 986, 986, 986, 986, 993, 993]
STATUS: [986, 986, 986, 993, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 993, 993, 986, 993, 993, 986, 993, 986, 993, 986, 986, 986, 986, 986, 993, 993]
STATUS: [986, 986, 986, 993, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 993, 993, 986, 993, 993, 986, 993, 986, 993, 986, 986, 986, 986, 986, 993, 993]
STATUS: [986, 986, 986, 993, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 993, 993, 986, 993, 993, 986, 993, 986, 993, 986, 986, 986, 986, 986, 993, 993]
STATUS: [986, 986, 986, 993, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 993, 993, 986, 993, 993, 986, 993, 986, 993, 986, 986, 986, 986, 986, 993, 993]
STATUS: [986, 986, 986, 993, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 993, 986, 993, 986, 986, 993, 993, 986, 993, 993, 986, 993, 986, 993, 986, 986, 986, 986, 986, 993, 993]
